01/08/25 05:03:41 0000 s 02028ver01 44.753028 8.812337 ss 01
01/08/25 06:57:15 0063 1                  44.768076 8.703901 ss 01 313931323053303030373735            
01/08/25 06:59:10 0064 1                  44.766631 8.704746 ss 01 3233303132304a3031313330            
01/08/25 07:01:33 0065 1                  44.765660 8.704362 ss 01 303031383132304a30302020            
01/08/25 07:02:39 0066 1                  44.765941 8.704327 ss 01 31383032334d303133383835            
01/08/25 07:03:55 0067 1                  44.765806 8.704174 ss 01 31383132304a303034303736            
01/08/25 07:05:54 0068 1                  44.765806 8.704174 ss 01 31383032334d303133383937            
01/08/25 07:06:01 0069 1                  44.765806 8.704174 ss 01 31383132304a303034343831            
01/08/25 07:09:58 0070 1                  44.765806 8.704174 ss 01 31383132304a303034363635            
01/08/25 07:09:59 0071 1                  44.765806 8.704174 ss 01 31383032334d303137363839            
01/08/25 07:10:03 0072 1                  44.765806 8.704174 ss 01 31383132304a303035313634            
01/08/25 07:10:42 0073 1                  44.765806 8.704174 ss 01 31383032334d303137313734            
01/08/25 07:10:44 0074 1                  44.765806 8.704174 ss 01 31383032334d303030353439            
01/08/25 07:10:47 0075 1                  44.765806 8.704174 ss 01 3231303132304a3039303734            
01/08/25 07:11:25 0076 1                  44.765806 8.704174 ss 01 31383032334d303136353335            
01/08/25 07:16:07 0077 1                  44.765806 8.704174 ss 01 31383132304a303032313930            
01/08/25 07:19:32 0078 1                  44.765528 8.704740 ss 01 31383132304a303035353937            
01/08/25 07:19:52 0079 1                  44.765614 8.704858 ss 01 31383132304a303035333434            
01/08/25 07:20:50 0080 1                  44.765488 8.704866 ss 01 31383032334d303137363434            
01/08/25 07:23:03 0081 1                  44.766214 8.705584 ss 01 31383132304a303035333436            
01/08/25 07:24:19 0082 1                  44.766060 8.705851 ss 01 3234303032334d3031373335            
01/08/25 07:24:20 0083 1                  44.766060 8.705851 ss 01 31383132304a303032393637            
01/08/25 07:24:21 0084 1                  44.766060 8.705851 ss 01 31383032334d303137373637            
01/08/25 07:25:47 0085 1                  44.766323 8.706239 ss 01 3232303132304a3030333631            
01/08/25 07:35:02 0086 1                  44.767464 8.705626 ss 01 31383032334d303133363939            
01/08/25 07:35:03 0087 1                  44.767469 8.705622 ss 01 31383132304a303035393130            
01/08/25 07:36:06 0088 1                  44.767369 8.705717 ss 01 31383032334d303033353539            
01/08/25 07:36:58 0089 1                  44.767680 8.705859 ss 01 31383132304a303034363938            
01/08/25 07:44:42 0090 1                  44.766034 8.706649 ss 01 31383132304a303034313436            
01/08/25 07:48:46 0091 1                  44.753711 8.719244 ss 01 31383132304a303032383535            
01/08/25 07:50:24 0092 1                  44.752550 8.719839 ss 01 31383132304a303035373232            
01/08/25 07:51:01 0093 1                  44.752542 8.719919 ss 01 31383032334d303033343237            
01/08/25 07:54:31 0094 1                  44.746109 8.721875 ss 01 31383132304a303032393230            
01/08/25 07:54:41 0095 1                  44.746121 8.721908 ss 01 31383132304a303032393235            
01/08/25 07:57:14 0096 1                  44.748802 8.720896 ss 01 31383132304a303035313231            
01/08/25 08:04:03 0097 1                  44.765985 8.702301 ss 01 31383033304d303030343435            
01/08/25 08:04:42 0098 1                  44.765937 8.702291 ss 01 31383132304a303035333534            
01/08/25 08:04:43 0099 1                  44.765941 8.702286 ss 01 31383032334d303039303134            
01/08/25 08:06:10 0100 1                  44.765881 8.702250 ss 01 31383132304a303032343835            
01/08/25 08:07:24 0101 1                  44.765722 8.702026 ss 01 31383132304a303032343933            
01/08/25 08:10:56 0102 1                  44.765370 8.702229 ss 01 31383132304a303032343934            
01/08/25 08:11:54 0103 1                  44.765356 8.702508 ss 01 31383132304a303032343930            
01/08/25 08:11:56 0104 1                  44.765356 8.702508 ss 01 31383132304a303032343931            
01/08/25 08:12:07 0105 1                  44.765336 8.702544 ss 01 31383032334d303039303135            
01/08/25 08:18:49 0106 1                  44.766721 8.701471 ss 01 31383132304a303035343332            
01/08/25 08:20:23 0107 1                  44.767296 8.701714 ss 01 31383132304a303035343233            
01/08/25 08:20:29 0108 1                  44.767398 8.701600 ss 01 313931323053303036303239            
01/08/25 08:22:28 0109 1                  44.767943 8.701664 ss 01 31383132304a303033383137            
01/08/25 08:26:40 0110 1                  44.766329 8.701359 ss 01 31383132304a303032393438            
01/08/25 08:27:40 0111 1                  44.766399 8.701403 ss 01 31383032334d303039303539            
01/08/25 08:32:21 0112 1                  44.763461 8.698025 ss 01 31383132304a303032363630            
01/08/25 08:34:54 0113 1                  44.762717 8.699211 ss 01 31383132304a303032363533            
01/08/25 08:34:56 0114 1                  44.762717 8.699211 ss 01 31383132304a303032343935            
01/08/25 08:39:51 0115 1                  44.760471 8.697654 ss 01 31383132304a303033353232            
01/08/25 08:43:23 0116 1                  44.766096 8.703146 ss 01 31383032334d303134393930            
01/08/25 08:43:26 0117 1                  44.766118 8.703120 ss 01 31383132304a303035383932            
01/08/25 08:52:14 0000 s 02028ver01 44.769287 8.703902 ss 01
01/08/25 09:03:53 0118 1                  44.766791 8.703263 ss 01 3231303132304a3037363237            
01/08/25 09:22:00 0120 1                  44.767938 8.702934 ss 01 31383132304a303035343333            
01/08/25 11:15:05 0121 1                  44.752731 8.812751 ss 01 323032323036323330303238            
01/08/25 11:16:21 0000 s 02028ver01 44.752900 8.812187 ss 01
01/08/25 11:20:11 0000 s 02028ver01 44.753023 8.811970 ss 01
01/08/25 11:20:55 0000 s 02028ver01 44.752965 8.812485 ss 01
01/08/25 11:55:33 0122 1                  44.760458 8.793650 uu 01 31383032334d303036313133            
01/08/25 11:55:34 0123 1                  44.760458 8.793650 uu 01 31383032334d303036313134            
01/08/25 11:55:41 0124 1                  44.760458 8.793650 uu 01 31383032334d303036313135            
01/08/25 11:56:21 0125 1                  44.760458 8.793650 uu 01 3231303032334d3031323335            
01/08/25 11:56:31 0126 1                  44.760458 8.793650 uu 01 31383032334d303135373237            
01/08/25 11:57:05 0127 1                  44.760576 8.794471 uu 01 31383072334d303135373338            
01/08/25 11:57:28 0128 1                  44.760620 8.794636 uu 01 31383032334d303036323432            
01/08/25 11:57:29 0129 1                  44.760620 8.794636 uu 01 31383032334d303036303138            
01/08/25 11:57:39 0130 1                  44.760620 8.794636 uu 01 31383032334d303036303134            
01/08/25 11:58:13 0131 1                  44.760620 8.794636 uu 01 31383032334d303036303136            
01/08/25 11:58:33 0132 1                  44.760663 8.794985 uu 01 31383032334d303135393932            
01/08/25 11:58:34 0133 1                  44.760663 8.794985 uu 01 31383032334d303135393937            
01/08/25 11:58:34 0134 1                  44.760663 8.794985 uu 01 31383032334d303135393934            
01/08/25 11:58:35 0135 1                  44.760663 8.794985 uu 01 31383032334d303135393933            
01/08/25 11:59:51 0136 1                  44.760233 8.795648 uu 01 31383032334d303135393336            
01/08/25 12:00:21 0137 1                  44.760066 8.795680 uu 01 31383032334d303135373336            
01/08/25 12:00:27 0138 1                  44.760023 8.795673 uu 01 31383032335d303135393334            
01/08/25 12:00:43 0139 1                  44.759876 8.795780 uu 01 323031323055303030303531            
01/08/25 12:02:06 0140 1                  44.760528 8.795985 uu 01 31383032334d303036333531            
01/08/25 12:02:35 0141 1                  44.760300 8.796290 uu 01 31383032334d303034393235            
01/08/25 12:02:36 0142 1                  44.760300 8.796290 uu 01 31383032334d303035313433            
01/08/25 12:03:09 0143 1                  44.760336 8.796586 uu 01 31383032334d303135363633            
01/08/25 12:07:59 0144 1                  44.760628 8.798643 uu 01 31383032334d303036323734            
01/08/25 12:08:01 0145 1                  44.760628 8.798643 uu 01 31383032334d303036323735            
01/08/25 12:08:25 0146 1                  44.760636 8.798556 uu 01 31383032334d303036323930            
01/08/25 12:08:35 0147 1                  44.760636 8.798556 uu 01 31383032334d303036323839            
01/08/25 12:09:29 0148 1                  44.760648 8.798790 uu 01 3231303032334d3031363931            
01/08/25 12:09:42 0149 1                  44.760706 8.798796 uu 01 31383032334d303135373337            
01/08/25 12:10:19 0150 1                  44.760726 8.798905 uu 01 31383032334d303135373530            
01/08/25 12:11:14 0151 1                  44.761425 8.800251 uu 01 31383032334d303036333636            
01/08/25 12:11:48 0152 1                  44.761543 8.800668 uu 01 323030323545303036303336            
01/08/25 12:12:24 0153 1                  44.761823 8.801185 uu 01 31383032334d303135393836            
01/08/25 12:14:04 0154 1                  44.761951 8.802446 uu 01 3232303032334d3031303238            
01/08/25 12:15:03 0155 1                  44.761983 8.802628 uu 01 31383032334d303036313339            
01/08/25 12:15:08 0156 1                  44.762021 8.802633 uu 01 3234303032334d3032303235            
01/08/25 12:16:24 0157 1                  44.762131 8.803255 uu 01 323031323055303030313936            
01/08/25 12:16:32 0158 1                  44.762170 8.803110 uu 01 323031323055303030313938            
01/08/25 12:17:27 0159 1                  44.762170 8.803110 uu 01 3235303032334d3030393033            
01/08/25 12:18:20 0160 1                  44.762298 8.804376 uu 01 323031323055303030303435            
01/08/25 12:19:08 0161 1                  44.761966 8.804630 uu 01 31383032334d303135383330            
01/08/25 12:19:53 0162 1                  44.761483 8.803980 uu 01 31383032334d303036303435            
01/08/25 12:20:19 0163 1                  44.761346 8.804055 uu 01 31383032334d303036333130            
01/08/25 12:20:49 0164 1                  44.761346 8.804055 uu 01 31383032334d303135373235            
01/08/25 12:24:35 0165 1                  44.762188 8.805098 uu 01 3235303032334d3030393139            
01/08/25 12:25:50 0166 1                  44.762045 8.805203 uu 01 323031323055303030303031            
01/08/25 12:26:48 0167 1                  44.762001 8.805511 uu 01 323031323055303030303133            
01/08/25 12:27:49 0168 1                  44.761516 8.805586 uu 01 31383032334d303135393635            
01/08/25 12:29:25 0169 1                  44.761590 8.805643 uu 01 31383032334d303036313234            
01/08/25 12:30:37 0170 1                  44.762345 8.803488 uu 01 31383032334d303036313238            
01/08/25 12:34:13 0171 1                  44.761045 8.802908 uu 01 31383032334d303034383638            
01/08/25 12:36:03 0172 1                  44.760790 8.803400 uu 01 31383032334d303036313038            
01/08/25 12:36:46 0173 1                  44.760426 8.803255 uu 01 3231303132304a3037353430            
01/08/25 12:39:04 0174 1                  44.759991 8.803996 uu 01 31383032334d303036383634            
01/08/25 12:39:20 0175 1                  44.760053 8.803881 uu 01 31383032334d303036333937            
01/08/25 12:39:50 0176 1                  44.760006 8.804376 uu 01 31383032334d303036303937            
01/08/25 12:39:53 0177 1                  44.760006 8.804376 uu 01 31383032334d303036383730            
01/08/25 12:40:34 0178 1                  44.759990 8.804553 uu 01 31383032334d303036383638            
01/08/25 12:41:11 0179 1                  44.759978 8.805283 uu 01 31383032334d303036383731            
01/08/25 12:44:56 0180 1                  44.760661 8.804756 uu 01 31383032334d303036333235            
01/08/25 12:46:18 0181 1                  44.760338 8.804180 uu 01 31383032334d303134363836            
01/08/25 12:53:08 0182 1                  44.758853 8.803488 uu 01 323032343055303030303735            
01/08/25 12:55:28 0183 1                  44.758193 8.802951 uu 01 323030323545303035373337            
01/08/25 12:55:32 0184 1                  44.758193 8.802951 uu 01 323030323545303035353731            
01/08/25 12:56:15 0185 1                  44.758075 8.802931 uu 01 31383132304a303039303134            
01/08/25 12:56:30 0186 1                  44.758163 8.802958 uu 01 323032343055303030313133            
01/08/25 12:57:09 0187 1                  44.758141 8.802973 uu 01 323032343055303030303531            
01/08/25 12:58:30 0188 1                  44.756160 8.804403 uu 01 31383032334d303036383834            
01/08/25 12:59:11 0189 1                  44.755856 8.804418 uu 01 31383032334d303036393035            
01/08/25 12:59:46 0190 1                  44.755753 8.804673 uu 01 31383032334d303036383833            
01/08/25 13:00:40 0191 1                  44.755715 8.804861 uu 01 31383032334d303036383234            
01/08/25 13:01:26 0192 1                  44.755615 8.804985 uu 01 31383032334d303131353436            
01/08/25 13:02:00 0193 1                  44.755615 8.804985 uu 01 3232303032334d3030383335            
01/08/25 13:07:53 0194 1                  44.756821 8.804466 uu 01 31383032334d303037313030            
01/08/25 13:08:03 0195 1                  44.756821 8.804466 uu 01 31383032334d303032313131            
01/08/25 13:09:24 0196 1                  44.757206 8.803548 uu 01 323030323545303035353736            
01/08/25 13:09:57 0197 1                  44.757561 8.803508 uu 01 323030323545303030303332            
01/08/25 13:10:14 0198 1                  44.757561 8.803508 uu 01 323030323545303035373036            
01/08/25 13:11:14 0199 1                  44.757583 8.803395 uu 01 31383032334d303037303936            
01/08/25 13:11:17 0200 1                  44.757575 8.803425 uu 01 31383032334d303036383139            
01/08/25 13:11:42 0201 1                  44.757475 8.803535 uu 01 31383032334d303037303937            
01/08/25 13:12:53 0202 1                  44.757711 8.803468 uu 01 31383032334d303135393534            
01/08/25 13:13:28 0203 1                  44.757995 8.803465 uu 01 31383032334d303135393734            
01/08/25 13:13:36 0204 1                  44.757995 8.803465 uu 01 31383032334d303135393732            
01/08/25 13:14:27 0205 1                  44.757626 8.804543 uu 01 31383032334d303037313037            
01/08/25 13:15:20 0206 1                  44.757478 8.804516 uu 01 31383032334d303035303431            
01/08/25 13:16:50 0207 1                  44.757670 8.804948 uu 01 31383132304a303039313134            
01/08/25 13:22:49 0208 1                  44.758646 8.804805 uu 01 31383032334d303037313730            
01/08/25 13:26:28 0209 1                  44.760430 8.797795 uu 01 31383032334d303036303631            
01/08/25 13:27:15 0210 1                  44.760073 8.797821 uu 01 3232303032334d3030373439            
01/08/25 13:27:48 0211 1                  44.760073 8.797821 uu 01 31383032334d303036323534            
01/08/25 13:28:22 0212 1                  44.759600 8.798283 uu 01 31383032334d303036323538            
01/08/25 13:45:53 0000 s 02028ver01 44.769102 8.788135 uu 01
01/08/25 14:32:04 0213 1                  44.760675 8.799383 uu 01 31383032334d303036313230            
01/08/25 14:32:33 0214 1                  44.760675 8.799383 uu 01 31383032334d303037303239            
01/08/25 14:32:50 0215 1                  44.760675 8.799383 uu 01 323030323545303035393630            
01/08/25 14:33:31 0216 1                  44.760433 8.799393 uu 01 31383032334d303036323135            
01/08/25 14:33:33 0217 1                  44.760433 8.799393 uu 01 323030323545303031323030            
01/08/25 14:35:05 0218 1                  44.760065 8.798731 uu 01 3233303032334d3030353634            
01/08/25 14:43:38 0219 1                  44.759370 8.799750 uu 01 31383032334d303036323331            
01/08/25 14:43:49 0220 1                  44.759370 8.799750 uu 01 323031323055303030313638            
01/08/25 14:45:29 0221 1                  44.759138 8.799951 uu 01 31383032334d303036323134            
01/08/25 14:47:56 0222 1                  44.760048 8.801540 uu 01 313931323053303131383939            
01/08/25 14:48:14 0223 1                  44.760048 8.801540 uu 01 323031323055303030313636            
01/08/25 14:52:57 0224 1                  44.761346 8.798973 uu 01 39383032334d303036313530            
01/08/25 14:54:56 0225 1                  44.762048 8.799325 uu 01 31383032334d303135383038            
01/08/25 14:54:59 0226 1                  44.762048 8.799325 uu 01 31383032334d303135383130            
01/08/25 14:55:02 0227 1                  44.762048 8.799325 uu 01 31383032334d303135383037            
01/08/25 15:01:26 0228 1                  44.762201 8.802783 uu 01 323030323545303036303839            
01/08/25 15:01:53 0229 1                  44.762201 8.802783 uu 01 31383032334d303035317434            
01/08/25 15:05:12 0230 1                  44.761248 8.800620 uu 01 323030323545303035303437            
01/08/25 15:05:20 0231 1                  44.761248 8.800620 uu 01 323030323545303035303837            
01/08/25 15:55:39 0232 1                  44.765608 8.806920 uu 01 3231303234304a3030363632            
